-2.2853887,-0.008098511,2.147877,-0.28021085,0.011088187,0.1194027,-0.39065963,-0.0037725894,-0.060514115,0.33226347,-0.039832626,0.04006929,1.727969,-0.076471545,-0.145927,0.35794485,-0.02506666,0.06488605,0.012383132,-0.010110252,0.035292555,-0.07218621,0.1606398,-0.0976697,0.008190131,-0.18170321,0.085937336,0.076490976,-0.018231241,0.030804649,-0.34131438,0.04405709,0.13381162,-0.18482864,-0.044366583,-0.2583318,-0.06665205,0.01156225,-0.023345664,0.072917394,-0.059192657,-0.31501088,0.054795265,0.075190745,0.30907157,0.11717753,0.048022974,-0.007829809,0.16692428,-0.25586492,-0.9364095,0.22123922,0.19161648,0.9151852,0.2282315,-0.65639615,0.032905787,0.2292075,0.7076815,-0.017220568,0.009339394,-0.07123051,0.028959997,0.040739615,0.058149885,-0.023677707,0.0,0.0,0.0,0.0,0.0,0.0
2.3065112,0.0182602,-2.112071,-0.46723866,0.024557978,0.16082023,-0.4893874,-0.022393998,-0.3069989,0.4237532,-0.0063608317,0.05974732,1.0992813,-0.042383984,-0.16369271,1.4359667,0.04429905,0.10143092,0.043111023,0.023307133,0.04925995,-0.10217269,0.12971178,-0.07816696,-0.12613547,-0.12877196,0.12332999,0.040324595,0.025648527,0.029370269,-0.29191852,0.1166441,0.22379227,-0.30442646,-0.0720344,-0.21260726,-0.06878982,0.0172439,0.03001213,0.05935168,-0.07552208,-0.3608286,0.018065326,0.17785467,0.31660914,0.17061836,0.011229743,-0.035935905,0.15501218,-0.22627404,-0.9532152,0.13464817,0.40449864,0.8736552,0.2244001,-0.67795813,0.07145562,0.13921975,0.9877614,-0.19404475,-0.012130787,-0.039060507,0.048981164,-0.0033052051,0.058340076,-0.07788041,0.0,0.0,0.0,0.0,0.0,0.0
-2.2771914,0.023595382,2.141054,-0.6315467,-0.023591524,0.21324743,-0.31029698,-0.06605921,-0.25296023,0.40449333,0.022019962,0.04123334,1.6495016,-0.058255605,-0.20228583,0.87986356,0.046530295,0.07427637,0.029061042,0.015687376,0.025954768,-0.093634374,0.13965367,-0.12140833,-0.111680016,-0.14230907,0.09207907,0.07267735,0.03555954,0.019834058,-0.32991108,0.07517956,0.24692537,-0.29428384,-0.107173905,-0.23630725,-0.069205925,0.015533461,0.014228489,0.08447122,0.02135584,-0.32709533,0.031738132,0.09853779,0.26770183,0.13015495,0.04352935,-0.044175502,0.18797241,-0.087981954,-0.9430117,0.1326916,0.36019784,0.85014784,0.25955337,-0.7460272,0.078287706,0.23376568,1.2946429,-0.28557962,0.003771691,-0.04718551,0.03616303,-0.009931083,0.079141624,-0.10433399,0.0,0.0,0.0,0.0,0.0,0.0
-2.1095788,-0.011681567,2.3167348,-0.89910126,-0.11619179,0.082205474,-0.035354335,-0.061064098,-0.12584248,0.43456632,0.08283292,0.041429434,1.7383201,0.0054926868,-0.2488306,0.3564462,0.08072489,0.032921884,0.009097981,0.041531574,0.002793971,-0.042031735,0.1458942,-0.14827338,-0.102341175,-0.16265175,0.053643096,0.10965332,0.090225,0.014279544,-0.31090623,0.036004405,0.2740696,-0.23014353,-0.10120802,-0.20182154,-0.121765584,-0.021414706,0.008990338,0.108586006,0.115613185,-0.29132286,-0.0019982087,0.13246864,0.19137987,0.062121537,0.022347588,-0.05335021,0.28910232,0.04015105,-0.9770202,0.032291517,0.4390089,0.74018097,0.41938734,-1.011738,0.15663007,0.19933845,1.4747801,-0.39545357,-0.048844047,-0.109711125,0.06898675,0.013274263,0.12656637,-0.170011,0.0,0.0,0.0,0.0,0.0,0.0
-2.1393805,0.029103618,2.2623382,-1.0476879,-0.164421,0.08673706,-0.08722633,-0.10572883,-0.17467009,0.46619257,0.09583387,0.044449627,2.0744917,-0.041471172,-0.30932686,0.54333544,0.035859656,0.03619015,0.010499239,0.06670173,-0.008133615,-0.09268252,0.14865533,-0.13264458,-0.16649707,-0.160357,0.023485798,0.10903246,0.11468759,0.007689208,-0.35726172,0.030710649,0.28550935,-0.265998,-0.112607755,-0.20922025,-0.16183867,-0.0355084,0.015675312,0.12010358,0.10152111,-0.25913647,-0.012024325,0.22028404,0.13313922,0.01550287,0.010180781,-0.06334131,0.32821184,0.09073693,-0.93025273,-0.03877193,0.5342652,0.59663165,0.5052267,-1.1417487,0.1600409,0.24245615,1.5595177,-0.3922854,-0.02181686,-0.120006,0.06491217,0.067094326,0.13313173,-0.19864072,0.0,0.0,0.0,0.0,0.0,0.0
2.019519,-0.054273617,-2.3849423,-1.1997066,-0.22031477,0.11662186,0.12431617,-0.20178914,-0.21669084,0.47916982,0.13724938,0.047278803,2.0446146,-0.025427623,-0.32634112,0.28675577,0.10688547,0.009358125,0.013163586,0.09160196,-0.038560025,-0.049383014,0.14457878,-0.20054583,-0.16441323,-0.16141802,0.0430096,0.11530497,0.16102214,-0.0029104892,-0.35090467,0.021017486,0.37056145,-0.25640374,-0.1420231,-0.23764795,-0.16108231,-0.073731326,0.01738208,0.14475201,0.1797984,-0.25388113,-0.023275968,0.22621897,0.05496932,-0.034045935,0.014514376,-0.064400524,0.34593123,0.1769129,-0.96497834,-0.15894744,0.6015011,0.48861596,0.49087474,-1.2299261,0.24361698,0.18844575,1.5491507,-0.41733783,-0.06819622,-0.12339861,0.08295001,0.082918614,0.1317281,-0.23270568,0.0,0.0,0.0,0.0,0.0,0.0
-2.164773,0.113938056,2.2651215,-1.1347871,-0.18102604,0.114242025,0.035380088,-0.2116785,-0.27055836,0.43691275,0.119755946,0.057813592,1.745835,-0.029624924,-0.2778804,0.63717866,0.10448103,0.013356286,0.0048562507,0.09976997,-0.017842006,-0.02686714,0.15147848,-0.2090539,-0.14430821,-0.17236862,0.10431353,0.14541101,0.15775518,0.0032277694,-0.3371267,0.03778805,0.40991008,-0.3044961,-0.12159477,-0.24995004,-0.16413006,-0.0772869,0.044376872,0.18664789,0.270295,-0.25552484,-0.04958883,0.11741523,0.04828541,-0.011476408,-0.018050158,-0.07594154,0.40040207,0.25514165,-0.98820513,-0.14898461,0.5765976,0.5016183,0.5493396,-1.3279246,0.24609995,0.14200991,1.813303,-0.54253083,-0.111639805,-0.13926226,0.057880495,0.04395415,0.16862465,-0.2411252,0.0,0.0,0.0,0.0,0.0,0.0
-2.2164834,0.041343663,2.2052472,-1.1302681,-0.19879226,0.15756069,0.18178463,-0.24764201,-0.2970722,0.42068866,0.1577891,0.04475297,1.5971955,-0.025580447,-0.26238456,0.46587753,0.18398423,0.008415629,0.02222123,0.09075657,-0.0012197626,0.0044499957,0.13919371,-0.25315037,-0.13209684,-0.15005928,0.11743436,0.11814696,0.16767499,0.016916156,-0.2973675,0.03598345,0.464016,-0.2980198,-0.15202631,-0.23561676,-0.13089448,-0.022443691,0.048855867,0.13302177,0.23728162,-0.21706595,-0.044404633,0.16733392,0.11666707,0.0048576216,-0.032482393,-0.08700306,0.3076958,0.28169474,-0.8978852,-0.10352247,0.6535487,0.6239343,0.48957887,-1.1934304,0.20064062,0.13580064,1.8325204,-0.55496395,-0.11786441,-0.133287,0.05597949,-0.024809513,0.16643721,-0.22250564,0.0,0.0,0.0,0.0,0.0,0.0
-2.5604615,0.042926528,1.7887856,-0.38249496,-0.037671313,0.21097735,-0.5243429,-0.12718318,-0.3201469,0.38785633,0.016874567,0.07820243,1.4635423,-0.23460859,-0.057017043,0.57029533,-0.05749697,0.06981064,0.02993141,0.09504649,0.056454297,-0.04613002,0.15428075,-0.22483401,-0.009569423,-0.16145726,0.20276348,0.11400503,0.08445451,0.05348882,-0.3152715,0.03676765,0.35237855,-0.24286757,-0.16251941,-0.35513043,-0.10365369,-0.03672392,0.0840853,0.16199183,0.24010788,-0.23819871,-0.06389047,0.06086579,0.20750329,0.01875845,-0.079672314,-0.06818807,0.2999523,0.21116896,-0.8773851,-0.041904565,0.5350401,0.7070011,0.40594152,-1.1782491,0.18280119,0.06447275,1.8217924,-0.5945586,-0.08213405,-0.11968266,0.071709484,-0.03720591,0.14854127,-0.23108135,0.0,0.0,0.0,0.0,0.0,0.0
2.1921198,-0.013618926,-2.2218387,-1.2053083,-0.17883328,0.07265143,0.26877522,-0.15829404,-0.16745138,0.4543092,0.16371068,0.016069312,1.4954569,0.06824018,-0.28639153,0.5979668,0.1982088,0.00023999956,0.020749893,0.059114423,-0.0010256217,0.02804481,0.14520398,-0.22114155,-0.16590074,-0.14839135,0.072619,0.119120695,0.14017995,0.010674884,-0.28353032,0.027582448,0.43574828,-0.28986937,-0.11559741,-0.16874975,-0.13893606,0.019377485,0.016166491,0.13644442,0.21443444,-0.2731589,-0.0069951196,0.11783095,0.22420147,0.02300402,-0.02625923,-0.08515769,0.35610777,0.24030872,-0.9057474,0.024360025,0.4909057,0.73074275,0.586656,-1.2399516,0.16334149,0.1972272,1.7222291,-0.47134197,-0.09189717,-0.15526097,0.06441201,-0.019660195,0.16872679,-0.19641486,0.0,0.0,0.0,0.0,0.0,0.0
2.0686297,0.014088385,-2.3328862,-1.012885,-0.09241395,0.07974411,0.268814,-0.18631968,-0.18077913,0.387709,0.14760123,0.016851207,0.8361226,0.06275316,-0.1706551,0.98510593,0.17318968,-0.0013774973,0.044526555,0.07196863,-0.013732771,0.08602095,0.14318584,-0.22316839,-0.1626031,-0.14387499,0.11556823,0.119242705,0.1333647,-0.0045282072,-0.24713218,0.065459475,0.45877436,-0.3375043,-0.08267904,-0.17378606,-0.0707743,0.030560508,0.020094585,0.12908289,0.22256866,-0.29728302,0.030582888,0.07121147,0.22999369,0.042726584,-0.014606493,-0.07294069,0.33046487,0.20168696,-0.9313414,0.14696169,0.43537983,0.79351074,0.54783297,-1.2052962,0.16123499,0.31287512,1.5945305,-0.32782665,-0.09984231,-0.12786879,0.07430706,-0.021732576,0.15607361,-0.14343478,0.0,0.0,0.0,0.0,0.0,0.0
2.1633208,0.0022556474,-2.254115,-0.8959064,-0.05975146,0.024813332,0.25026178,-0.13494009,-0.10809245,0.36133027,0.12572525,0.012806108,0.6777026,0.079087816,-0.14454846,1.0613687,0.14400594,0.009107053,0.037050143,0.061952498,-0.01470186,0.09454308,0.15233757,-0.18131405,-0.14942825,-0.14297515,0.10273651,0.118362494,0.111018136,-0.008105537,-0.23990762,0.063996874,0.4026045,-0.32137957,-0.061094053,-0.16095547,-0.07313285,0.036358777,0.011519156,0.12257677,0.21894984,-0.33508533,0.052134067,0.016019994,0.27668834,0.07484524,0.00658192,-0.060750626,0.33406132,0.117933,-0.981282,0.21162641,0.3395314,0.8732105,0.5122125,-1.2287799,0.19020183,0.32254627,1.3807307,-0.24596612,-0.08725157,-0.113983445,0.08464831,-0.008197797,0.12975483,-0.11315301,0.0,0.0,0.0,0.0,0.0,0.0
-2.23172,-0.10375882,2.1698656,-0.69610435,-0.0352899,-0.01265495,0.15353218,-0.10042117,-0.104132175,0.35644397,0.10398671,0.018099315,0.48794296,0.07119401,-0.12708865,1.1909611,0.11832215,0.03156279,0.03974273,0.05550412,0.003066995,0.057245232,0.15719973,-0.11604422,-0.15210497,-0.14142495,0.09784225,0.08307106,0.087056845,0.0021500315,-0.20978999,0.07204523,0.32431185,-0.2959393,-0.02979864,-0.14295122,-0.085545555,0.043853205,0.020419627,0.07213029,0.1467643,-0.3496401,0.05288239,0.06114709,0.34480393,0.10394474,0.00012451479,-0.04245197,0.28291318,0.01556385,-0.92453074,0.24314682,0.29687977,0.8698194,0.42731073,-1.1850985,0.17967814,0.29895717,1.0643969,-0.11531104,-0.052554816,-0.10379325,0.08153523,0.025247235,0.104360126,-0.068173654,0.0,0.0,0.0,0.0,0.0,0.0
-2.320824,-0.1547747,2.0518372,-0.5360291,-0.0017649984,0.090291314,0.01045313,-0.09884449,-0.17457941,0.30385566,0.0657885,0.009281064,0.42087802,0.029925667,-0.10879233,1.3106956,0.13088152,0.039349828,0.022880724,0.035112944,-0.00020680424,0.0271511,0.1555778,-0.11719562,-0.14259164,-0.1409184,0.1269986,0.083443694,0.043648798,-0.0018065332,-0.2327448,0.089518934,0.3074708,-0.307816,-0.029392114,-0.18137583,-0.070471264,0.055524204,0.0072195022,0.055848252,0.157627,-0.33516473,0.077714525,-0.05229672,0.3324932,0.11123735,0.039090708,-0.02577385,0.19995616,-0.053106632,-0.914609,0.29066628,0.1285632,0.9154626,0.31015837,-1.1944344,0.24617705,0.31112373,0.9507306,-0.08100564,-0.05747305,-0.08242461,0.07729592,0.01470433,0.08056164,-0.016543573,0.0,0.0,0.0,0.0,0.0,0.0
-2.4250364,-0.15938315,1.8705785,-0.49260396,-0.00019004001,0.14181937,-0.10887357,-0.07158883,-0.20070377,0.3020624,0.043356232,0.007685774,0.56433487,0.016868202,-0.10516129,1.099725,0.10947627,0.04103481,0.021070864,0.01415361,0.0092000505,-0.015167523,0.1348539,-0.11948378,-0.11923596,-0.13094363,0.1361829,0.065443285,0.016162986,0.0056088045,-0.25450128,0.115802236,0.2817056,-0.28620437,-0.0478361,-0.20926547,-0.105485454,0.054531176,0.0149747925,0.054140385,0.10982251,-0.3611253,0.07748574,-0.04425142,0.35895458,0.12178323,0.043983508,-0.02009684,0.18230669,-0.14633454,-0.94950294,0.30291536,0.13102697,0.97134954,0.2489337,-1.350456,0.3473069,0.29555243,1.1921815,-0.20971444,-0.07590706,-0.089606464,0.10270534,-0.027519085,0.09031359,-0.05344206,0.0,0.0,0.0,0.0,0.0,0.0
-2.4166312,-0.15720995,1.9183369,-0.59607786,-0.033091873,0.15203615,-0.15236342,-0.045619402,-0.16983141,0.34405893,0.035699062,0.016492045,1.215206,0.022129374,-0.1689134,0.6636737,0.08405594,0.042627588,0.026197873,0.0022183193,0.011550189,-0.05300295,0.124095246,-0.11965527,-0.07823299,-0.12603512,0.10770385,0.057288565,0.0156537,0.015102459,-0.3048549,0.108946204,0.23659468,-0.26489136,-0.0851289,-0.24281414,-0.085858345,0.042197466,-0.0013958488,0.046429757,0.001547124,-0.3331255,0.081268854,0.046759594,0.32165134,0.1429154,0.07049206,-0.010551454,0.15822662,-0.28858802,-1.0007391,0.27232742,0.23416603,0.9948484,0.20091993,-1.4485188,0.42779675,0.29767662,1.2838434,-0.27070034,-0.0746107,-0.086968236,0.149741,-0.030315587,0.08408848,-0.109955065,0.0,0.0,0.0,0.0,0.0,0.0
-2.3930933,-0.1501664,1.875182,-0.2995942,0.038144205,0.16429797,-0.34512037,-0.017357897,-0.25978282,0.3325492,-0.004066344,0.020136409,0.4362568,-0.028856767,-0.08466702,1.1462488,0.06711063,0.056040112,0.039545253,0.008980539,0.031696916,-0.044465683,0.1060033,-0.1066182,-0.08514425,-0.10079379,0.16489995,0.026059376,-0.0049897907,0.019105997,-0.23830083,0.14650193,0.24948516,-0.26561353,-0.067896135,-0.22990416,-0.10392043,0.06512502,0.014638598,0.0041507743,-0.095990576,-0.32388347,0.02629125,0.09999149,0.3374926,0.14939772,0.038502205,-0.02471778,0.084197685,-0.4033095,-0.9091957,0.21310206,0.2821065,0.95654345,0.12336047,-1.4735584,0.47024977,0.13196304,1.2578297,-0.33343044,-0.10919955,-0.083695665,0.16513523,-0.07708499,0.08018873,-0.11174431,0.0,0.0,0.0,0.0,0.0,0.0
-2.4773088,-0.13687588,1.8710805,-0.33747798,0.089742325,0.32283306,-0.5467815,0.005752259,-0.41613403,0.36279505,-0.028879458,0.027120026,0.68842256,-0.04035467,-0.10249861,1.5443822,0.06860575,0.08395642,0.043308374,-0.0021178548,0.05280115,-0.11561011,0.09841424,-0.109746315,-0.13656029,-0.09067649,0.17393817,0.0047659334,-0.021294395,0.029735565,-0.28503484,0.17795248,0.2645583,-0.31026727,-0.111402415,-0.25607446,-0.090076715,0.06864434,0.011234831,-0.021674372,-0.24234748,-0.25740114,-0.0027074593,0.19586863,0.28350753,0.1597528,0.028219108,-0.024327183,0.008388178,-0.5460285,-0.81973976,0.13735677,0.36052164,0.8916403,0.122063294,-1.5432531,0.51496506,0.07649467,1.3680385,-0.42941624,-0.092824176,-0.07682982,0.16767667,-0.080487035,0.069291145,-0.11435904,0.0,0.0,0.0,0.0,0.0,0.0
2.1304142,0.14668335,-2.2538602,-0.79702353,-0.022300096,0.40693384,-0.6250028,-0.034412164,-0.32972693,0.50265884,0.00361034,0.00023263152,1.5573368,-0.014526257,-0.20155874,1.621067,0.04737847,0.12901258,-0.00448065,0.00051058916,0.028243488,-0.097698756,0.14057441,-0.12232052,-0.17755248,-0.12273656,0.10751935,0.027136354,-0.01317076,0.021917041,-0.36029595,0.13803728,0.26136088,-0.2970065,-0.116277985,-0.25525653,-0.09952142,0.0896836,-0.043581456,-0.050161652,-0.18476632,-0.20195976,0.03243405,0.102047525,0.32509726,0.1335748,0.042510442,-0.009168139,-0.07591096,-0.58187205,-0.6777681,0.11355346,0.1544873,0.8690036,0.017541256,-1.7180797,0.63204557,0.014556852,0.864547,-0.2716027,-0.058078915,-0.07580934,0.19898973,-0.010228749,0.013611106,-0.06633568,0.0,0.0,0.0,0.0,0.0,0.0
2.0354826,0.12718219,-2.32984,-0.9348884,-0.07121879,0.36262256,-0.26754126,-0.053218108,-0.25325656,0.47720498,0.03511935,-0.007236622,1.611828,0.04040569,-0.24034719,0.9669767,0.11890019,0.043226875,-0.013014744,-0.029825693,0.04139105,-0.07632057,0.14454676,-0.14494917,-0.15293764,-0.123607144,0.10510276,0.030281983,-0.009988674,0.033096872,-0.33447453,0.11620019,0.26155058,-0.25806507,-0.10674888,-0.2618857,-0.11469638,0.11247623,-0.060753487,-0.06975655,-0.20697436,-0.15756206,0.04084507,0.09397589,0.34056538,0.09627575,0.05416598,0.0036420687,-0.09939242,-0.62215906,-0.61838984,0.14088896,0.1056354,0.8936151,0.030812837,-1.7198739,0.6150938,0.031035936,0.7775347,-0.22057372,-0.04287151,-0.10251472,0.19785677,-0.013621922,0.024248878,-0.061904863,0.0,0.0,0.0,0.0,0.0,0.0
-2.4777339,-0.14277816,1.9245408,0.28623357,0.2522471,0.3441044,-1.373142,0.21801129,-0.3327414,0.36066273,-0.20457378,0.044490714,0.524203,-0.32101086,-0.024989903,1.7054123,-0.13557063,0.2980656,-0.007909205,0.007947884,0.06591585,-0.09154579,0.16046393,-0.08602877,-0.03271952,-0.1460057,0.27374858,0.011974872,-0.13969733,0.037413288,-0.3572541,0.15533383,0.16892429,-0.22077386,-0.0005103084,-0.42862278,-0.09742663,0.09811327,-0.04047958,-0.041632153,-0.23780453,-0.10503254,0.011501592,-0.028340288,0.22641554,0.08288151,0.03422488,0.0045735324,-0.119699314,-0.78672063,-0.6730703,0.21301326,-0.08145718,0.9520358,0.061581153,-1.7117556,0.5800549,0.05004602,0.70769835,-0.1484873,-0.092717014,-0.116033405,0.20159528,-0.06757976,0.03770022,0.008964526,0.0,0.0,0.0,0.0,0.0,0.0
-2.439456,-0.08892905,1.939305,0.26857892,0.22920327,0.35976353,-1.3113453,0.1584123,-0.29215375,0.33116242,-0.19281502,0.021534158,0.5068868,-0.32597697,-0.02582101,1.5972579,-0.13144933,0.29193458,-0.014054873,0.0015718939,0.037390225,-0.05456141,0.1743236,-0.113768816,-0.03071847,-0.15672138,0.26584056,0.028534723,-0.1409588,0.022661904,-0.34820008,0.12660572,0.19007325,-0.20990689,0.0057910336,-0.42280605,-0.08997127,0.10149835,-0.045909956,-0.045457583,-0.20322178,-0.08749253,0.008011293,-0.058394674,0.1875644,0.06752447,0.04581209,0.0012463471,-0.11857234,-0.7359487,-0.64249074,0.19332558,-0.114030555,0.901369,0.05961011,-1.680683,0.53660285,0.059612773,0.71284884,-0.13367791,-0.08946617,-0.11862818,0.17890449,-0.05951901,0.043589078,0.022625288,0.0,0.0,0.0,0.0,0.0,0.0
-2.4513218,-0.09758715,1.9247646,0.31702676,0.22622323,0.30191427,-1.2035263,0.12133097,-0.2163599,0.3096546,-0.21132518,0.026397804,0.5323851,-0.31248435,-0.020048613,1.2740018,-0.14635868,0.22267541,-0.0017671924,-0.010907052,0.042235833,-0.052557625,0.17037632,-0.11858556,0.010032414,-0.16140255,0.26735845,0.033440534,-0.15074888,0.029379802,-0.34689274,0.11502893,0.16281058,-0.1787563,0.0047792294,-0.4378398,-0.0714289,0.07026388,-0.03957556,-0.018988596,-0.1635142,-0.12968461,0.011401236,-0.09821934,0.19962275,0.07214191,0.046465877,0.011236483,-0.06801903,-0.70803714,-0.71441233,0.21273603,-0.16255967,0.89755625,0.11261859,-1.6913377,0.5073497,0.09978261,0.7497765,-0.122356825,-0.09878462,-0.13194627,0.17601019,-0.051708452,0.058093935,0.015713925,0.0,0.0,0.0,0.0,0.0,0.0
2.39512,0.11854934,-2.0178363,0.2921298,0.17271785,0.22965185,-1.1324179,0.09693311,-0.16528194,0.33235314,-0.1949645,0.051953178,0.79109704,-0.26009136,-0.014028881,1.0388417,-0.1630786,0.17157105,0.011106451,0.00096034573,0.07118917,-0.07260259,0.15731744,-0.09737826,0.04140449,-0.14859827,0.23054063,0.03187846,-0.12377718,0.054159492,-0.36326203,0.106289715,0.124984145,-0.16824856,-0.028104184,-0.41320506,-0.06440513,0.052023143,-0.03555761,-0.0030303854,-0.18355477,-0.15644749,0.00972011,-0.02858357,0.25886512,0.11611562,0.02806977,0.011797706,-0.0082811,-0.7170716,-0.8028711,0.20803419,-0.029663473,0.9717766,0.17672184,-1.6312168,0.4701698,0.056535922,0.61782336,-0.10664783,-0.10352615,-0.12870564,0.1690932,-0.033452,0.043348644,-0.0022600377,0.0,0.0,0.0,0.0,0.0,0.0
2.2517614,0.0649767,-2.188145,0.17699124,0.13762838,0.16015333,-0.93005353,0.021137415,-0.09654,0.33694965,-0.16498774,0.06440611,1.3127955,-0.18780643,-0.04367144,0.6007405,-0.13714501,0.10061739,-0.0069593196,-0.0083348835,0.059648763,-0.05941544,0.16555592,-0.119045116,0.08201431,-0.17923883,0.21276172,0.07346409,-0.09308438,0.054378197,-0.40314242,0.083686374,0.13024545,-0.1523219,-0.03967148,-0.43093592,-0.03015431,-0.02438309,-0.01736348,0.03099079,-0.06305121,-0.15910627,-0.02263906,-0.06527656,0.15825056,0.11290643,0.04597752,0.015600575,0.055849355,-0.5570071,-0.9036829,0.09071321,-0.04679011,0.83241236,0.19818278,-1.5453085,0.43559328,-0.0010170885,0.83570564,-0.24013509,-0.14868468,-0.12875381,0.14267035,-0.03304562,0.059523765,-0.047019288,0.0,0.0,0.0,0.0,0.0,0.0
-2.2688987,-0.090239346,2.1505387,0.16855611,0.10977809,0.13499537,-0.8787085,0.02545918,-0.08779015,0.31913942,-0.1540087,0.05886909,1.2299588,-0.17742129,-0.050008677,0.6115359,-0.12980196,0.105171286,0.00096786994,-0.0033918186,0.05945838,-0.06335547,0.16220556,-0.109858535,0.07184875,-0.17853992,0.19732219,0.08432427,-0.08506695,0.05175746,-0.38167784,0.08091792,0.13506919,-0.16636094,-0.040872302,-0.39652714,-0.023742022,-0.013921373,-0.001879609,0.06152267,-0.009869505,-0.1941881,-0.00064166175,-0.08231889,0.18668711,0.13261685,0.03823276,0.007272013,0.09829535,-0.45361117,-0.94384766,0.17329216,0.008456707,0.9039749,0.24103627,-1.4507233,0.37543195,0.144807,1.0268568,-0.24439429,-0.11923225,-0.1203033,0.13350546,-0.029463526,0.07502432,-0.056748647,0.0,0.0,0.0,0.0,0.0,0.0
1.8318694,0.05227344,-2.4552512,-0.6389823,0.026259072,0.057398256,0.008129736,-0.055780683,-0.14685504,0.3453137,0.043978736,0.023248442,0.62650645,0.09646969,-0.14809078,1.5563674,0.14527845,0.025994686,0.016268903,0.015811237,0.008891773,0.027100153,0.15332998,-0.08649838,-0.16046487,-0.13504247,0.11559495,0.07846444,0.040374786,0.00068607315,-0.27074894,0.113906436,0.27046913,-0.30823237,-0.026181834,-0.17605719,-0.043645144,0.034261987,-0.021315673,0.03858851,0.0361979,-0.3045555,0.03222758,0.015395206,0.2565658,0.14401121,0.04923517,-0.029417861,0.15295812,-0.25784856,-0.9521513,0.15439981,0.17627256,0.8450817,0.29967833,-1.2356002,0.32668704,0.09499176,0.7077464,-0.11742305,-0.12137508,-0.079488754,0.09454854,0.018159738,0.05254242,-0.01600487,0.0,0.0,0.0,0.0,0.0,0.0
